date,ticker,fator_risco,fator_assimetria
2016-09-30,VBBR3.SA,0.0,0.0
2016-09-30,VIVT3.SA,0.08302170426968225,0.07184112398976426
2016-09-30,WEGE3.SA,0.07974196311591032,0.03657202472970591
2016-09-30,YDUQ3.SA,0.12449662771804461,0.04564542959863939
2016-10-31,ABEV3.SA,0.043132754496707046,0.04889061408823913
2016-10-31,AZUL4.SA,0.0,0.0
2016-10-31,B3SA3.SA,0.09174953536831158,0.06519372320301778
2016-10-31,BBAS3.SA,0.12596497595846665,0.046073223851695114
2016-10-31,BBDC3.SA,0.07760419102428853,0.040958408599060546
2016-10-31,BBDC4.SA,0.0936860743544523,0.045142807835941
2016-10-31,BRFS3.SA,0.06614959597567101,0.046152212251355754
2016-10-31,CSAN3.SA,0.07368139010857176,0.054718993404393464
2016-10-31,CSNA3.SA,0.21119785691593343,0.05822361737373578
2016-10-31,CYRE3.SA,0.09648396182024975,0.06488773305408305
2016-10-31,ELET3.SA,0.13319460416076695,0.060155953151191544
2016-10-31,ELET6.SA,0.1022770000877705,0.07398635956781051
2016-10-31,EMBR3.SA,0.0859256471420921,0.0
2016-10-31,EQTL3.SA,0.05699975396879041,0.06220909535008003
2016-10-31,GGBR4.SA,0.1692628963577913,0.05939426376594839
2016-10-31,GOAU4.SA,0.19367822558033806,0.05654934372098019
2016-10-31,HAPV3.SA,0.0,0.0
2016-10-31,ITSA4.SA,0.0823507084311151,0.04193334079936494
2016-10-31,ITUB4.SA,0.08609381775558834,0.04406727150375813
2016-10-31,KLBN11.SA,0.07879817722359131,0.0351436405006189
2016-10-31,LREN3.SA,0.07512068857648288,0.03802268490966671
2016-10-31,MGLU3.SA,0.1386603463008635,0.08842368991449609
2016-10-31,MRFG3.SA,0.07402962152327168,0.04294400218996507
2016-10-31,MRVE3.SA,0.07495311884026196,0.052503524151803246
2016-10-31,MULT3.SA,0.06550845261388907,0.06739925773226293
2016-10-31,PCAR3.SA,0.015008415662376809,-0.49995692656653234
2016-10-31,PETR4.SA,0.15073057992490843,0.044334368313507753
2016-10-31,QUAL3.SA,0.11018438553832892,0.04869867471613418
2016-10-31,RADL3.SA,0.06520685920136415,0.049141279206493756
2016-10-31,RAIL3.SA,0.14873558839525933,0.08468918920609167
2016-10-31,RENT3.SA,0.0896924380637814,0.05113897694148495
2016-10-31,SANB11.SA,0.07937998810675224,0.05127715541200861
2016-10-31,SBSP3.SA,0.06889974804516778,0.03371396064671835
2016-10-31,TIMS3.SA,0.08475686436432245,0.03496789015168286
2016-10-31,TOTS3.SA,0.08444292344846133,0.0218982494162004
2016-10-31,UGPA3.SA,0.05096515818647637,0.05299218916007235
2016-10-31,USIM5.SA,0.2198310603902542,0.11443731201733391
2016-10-31,VALE3.SA,0.1620542759298522,0.04423080549972317
2016-10-31,VBBR3.SA,0.0,0.0
2016-10-31,VIVT3.SA,0.07708498913768855,0.07790324467145185
2016-10-31,WEGE3.SA,0.07497661250471903,0.03455350553900036
2016-10-31,YDUQ3.SA,0.11414492439107841,0.05117176276706991
2016-11-30,ABEV3.SA,0.0443065388532095,-0.056209669692690464
2016-11-30,AZUL4.SA,0.0,0.0
2016-11-30,B3SA3.SA,0.07976292197168015,0.05989195166918298
2016-11-30,BBAS3.SA,0.11504060895037,0.06207109611456968
2016-11-30,BBDC3.SA,0.07105732401636183,-0.04812325254505354
2016-11-30,BBDC4.SA,0.08788938740256999,-0.049075391873773244
2016-11-30,BRFS3.SA,0.06737695865767343,0.05237235063957463
2016-11-30,CSAN3.SA,0.08199174176557456,0.06756746401684172
2016-11-30,CSNA3.SA,0.1949109810156574,0.05453420999982178
2016-11-30,CYRE3.SA,0.08925220576346303,-0.06574639864370482
2016-11-30,ELET3.SA,0.12301182887259984,0.05773530327654873
2016-11-30,ELET6.SA,0.10115121264191651,0.08662841016075695
2016-11-30,EMBR3.SA,0.08356577521625767,-0.04388866023438781
2016-11-30,EQTL3.SA,0.05927314914011009,0.07872287532523844
2016-11-30,GGBR4.SA,0.16223893762305458,-0.04498736840616742
2016-11-30,GOAU4.SA,0.17087178888030893,0.04369716723216918
2016-11-30,HAPV3.SA,0.0,0.0
2016-11-30,ITSA4.SA,0.0739335551211977,0.06847948879139584
2016-11-30,ITUB4.SA,0.07779246793989196,0.04690827021700375
2016-11-30,KLBN11.SA,0.08268720794342693,0.05190377020982943
2016-11-30,LREN3.SA,0.07376219512922437,0.06369182563389608
2016-11-30,MGLU3.SA,0.11630280303655735,0.07728688328823397
2016-11-30,MRFG3.SA,0.07868689067339894,-0.04113863918972698
2016-11-30,MRVE3.SA,0.07063252185604126,0.08535941921063031
2016-11-30,MULT3.SA,0.06540945966906003,0.061088915442759566
2016-11-30,PCAR3.SA,0.015008415662376809,-0.4999712981961165
2016-11-30,PETR4.SA,0.13253575528546616,0.0
2016-11-30,QUAL3.SA,0.11278799734308961,0.03629897079347804
2016-11-30,RADL3.SA,0.06487949488290853,0.06160006320482359
2016-11-30,RAIL3.SA,0.14200028615210908,0.09057009702289871
2016-11-30,RENT3.SA,0.09153821955452367,0.06396513278506238
2016-11-30,SANB11.SA,0.07526424967868196,0.08984395696660012
2016-11-30,SBSP3.SA,0.07693130737794271,0.058999522685857585
2016-11-30,TIMS3.SA,0.07940325082974135,0.06229639393692191
2016-11-30,TOTS3.SA,0.08383083950074717,0.037987756935808255
2016-11-30,UGPA3.SA,0.05160477820308138,0.076460791305764
2016-11-30,USIM5.SA,0.19761252896213416,0.07357377247590645
2016-11-30,VALE3.SA,0.1505703006153472,-0.05805211366662931
2016-11-30,VBBR3.SA,0.0,0.0
2016-11-30,VIVT3.SA,0.07857538308743539,0.049805585334617396
2016-11-30,WEGE3.SA,0.07060404723192483,0.048142076491443815
2016-11-30,YDUQ3.SA,0.11438056400305478,0.06632606722469302
2016-12-30,ABEV3.SA,0.04630231526859973,-0.07479916473997371
2016-12-30,AZUL4.SA,0.0,0.0
2016-12-30,B3SA3.SA,0.07855980126737513,0.0
2016-12-30,BBAS3.SA,0.11046903399601912,-0.047899314030795594
2016-12-30,BBDC3.SA,0.06431340936743536,-0.06647416730243902
2016-12-30,BBDC4.SA,0.07988227257441187,-0.06880812276142237
2016-12-30,BRFS3.SA,0.06803279160570523,0.047086880255079185
2016-12-30,CSAN3.SA,0.0833430071039628,-0.09095893407396341
2016-12-30,CSNA3.SA,0.16961791790531286,-0.03966104556933949
2016-12-30,CYRE3.SA,0.08370739664827406,0.07101584497391286
2016-12-30,ELET3.SA,0.11651078405483721,-0.0645473450461106
2016-12-30,ELET6.SA,0.09999670935499487,0.0
2016-12-30,EMBR3.SA,0.08388601619304828,-0.05298672965154573
2016-12-30,EQTL3.SA,0.06034604581148962,-0.08829829211025154
2016-12-30,GGBR4.SA,0.13962085592773196,-0.053705024255803965
2016-12-30,GOAU4.SA,0.16172093235357474,-0.06464999873519359
2016-12-30,HAPV3.SA,0.0,0.0
2016-12-30,ITSA4.SA,0.06687751135684404,-0.06673592501424452
2016-12-30,ITUB4.SA,0.07609469235572025,-0.04513670086611739
2016-12-30,KLBN11.SA,0.07970429513782597,-0.035407279094274546
2016-12-30,LREN3.SA,0.07181348231055613,-0.0611263882368978
2016-12-30,MGLU3.SA,0.11816659849119657,0.08737926479902591
2016-12-30,MRFG3.SA,0.0783786489504159,0.07248118995971398
2016-12-30,MRVE3.SA,0.06932487713930308,-0.07599959976815424
2016-12-30,MULT3.SA,0.0640356322338295,-0.0548451251425615
2016-12-30,PCAR3.SA,0.0077909704334551315,0.0
2016-12-30,PETR4.SA,0.12604757776765982,-0.06490645769333253
2016-12-30,QUAL3.SA,0.11247491030684618,-0.043237251168792845
2016-12-30,RADL3.SA,0.061037909930375625,0.07301570709982164
2016-12-30,RAIL3.SA,0.11656130255371216,0.06555235240550261
2016-12-30,RENT3.SA,0.09648282714179039,0.07157401411896794
2016-12-30,SANB11.SA,0.07653582907046458,-0.07783373134139082
2016-12-30,SBSP3.SA,0.07876413931798892,-0.0691180219358239
2016-12-30,TIMS3.SA,0.07965105438324345,0.07001258413239136
2016-12-30,TOTS3.SA,0.08374749647644426,-0.04493681988910808
2016-12-30,UGPA3.SA,0.05115445990985769,-0.08171910423938364
2016-12-30,USIM5.SA,0.17104111584276166,-0.0785259749220116
2016-12-30,VALE3.SA,0.1363322621045267,-0.057859169424547524
2016-12-30,VBBR3.SA,0.0,0.0
2016-12-30,VIVT3.SA,0.07642133755909758,0.09987746360617716
2016-12-30,WEGE3.SA,0.06938170955886656,-0.05993842474081743
2016-12-30,YDUQ3.SA,0.11031253454294974,-0.06761513626792798
2017-01-31,ABEV3.SA,0.04492793490114815,-0.07438736578248151
2017-01-31,AZUL4.SA,6.763388291899117e-05,0.0
2017-01-31,B3SA3.SA,0.07512464606201365,0.0565550379200637
2017-01-31,BBAS3.SA,0.10628484031374973,-0.06951774896122412
2017-01-31,BBDC3.SA,0.06310802877072737,-0.0817177042219064
2017-01-31,BBDC4.SA,0.07008722106750026,-0.10793994555353759
2017-01-31,BRFS3.SA,0.06370547096549456,0.05654208094546556
2017-01-31,CSAN3.SA,0.07562948268863398,-0.10300317778059732
2017-01-31,CSNA3.SA,0.1560320834059354,0.06148304583370453
2017-01-31,CYRE3.SA,0.08896516829813675,0.08409951564761337
2017-01-31,ELET3.SA,0.11198345646055514,0.10320748163212853
2017-01-31,ELET6.SA,0.09965497382273075,0.09957194900476751
2017-01-31,EMBR3.SA,0.08322236107516126,-0.13094749056042054
2017-01-31,EQTL3.SA,0.06004426690825683,0.10888696795224799
2017-01-31,GGBR4.SA,0.13238664124170102,-0.0593263130314088
2017-01-31,GOAU4.SA,0.1498847461299094,-0.07250225438312294
2017-01-31,HAPV3.SA,6.763388291899117e-05,0.0
2017-01-31,ITSA4.SA,0.06488366699939194,0.09030901883879863
2017-01-31,ITUB4.SA,0.06831141664887178,0.0764251190786566
2017-01-31,KLBN11.SA,0.07999161503482657,-0.06092149636070831
2017-01-31,LREN3.SA,0.0724134466478567,0.09163411511521984
2017-01-31,MGLU3.SA,0.12126844246650345,0.09282996774430288
2017-01-31,MRFG3.SA,0.07870243678985545,0.06474094115963208
2017-01-31,MRVE3.SA,0.060932183288315116,0.11493479863350946
2017-01-31,MULT3.SA,0.06434742094755279,0.07884159243129422
2017-01-31,PCAR3.SA,0.0009666552767278621,-0.0
2017-01-31,PETR4.SA,0.11777491031508454,-0.0796938840557619
2017-01-31,QUAL3.SA,0.10697813173811689,-0.06832820379963159
2017-01-31,RADL3.SA,0.05859116490361472,0.11132829938318813
2017-01-31,RAIL3.SA,0.10888419154396131,0.1058837753574681
2017-01-31,RENT3.SA,0.09203890244020656,0.06580685801286561
2017-01-31,SANB11.SA,0.07670886712908732,0.0
2017-01-31,SBSP3.SA,0.07978335715990942,0.09885381531186335
2017-01-31,TIMS3.SA,0.07095610843124095,0.07262347178804368
2017-01-31,TOTS3.SA,0.08271266511379959,0.06383457955248753
2017-01-31,UGPA3.SA,0.049768715331563844,-0.09513425591315579
2017-01-31,USIM5.SA,0.16457051155701416,0.10025040095666954
2017-01-31,VALE3.SA,0.12966071966996556,-0.06343459203294109
2017-01-31,VBBR3.SA,6.763388291899117e-05,0.0
2017-01-31,VIVT3.SA,0.07707788040356829,0.0792482823256095
2017-01-31,WEGE3.SA,0.06984840149585404,0.07609909108886681
2017-01-31,YDUQ3.SA,0.10692770132627848,0.08285077170426462
2017-02-28,ABEV3.SA,0.04612384053017713,0.07008730608350372
2017-02-28,AZUL4.SA,0.0001003828441311142,0.0
2017-02-28,B3SA3.SA,0.0729236267620551,-0.05417531768187271
2017-02-28,BBAS3.SA,0.10174240933504154,-0.0816510091046456
2017-02-28,BBDC3.SA,0.06160992738205973,-0.07358495979551417
2017-02-28,BBDC4.SA,0.06823346018720454,-0.09905478730096941
2017-02-28,BRFS3.SA,0.06456584523627809,-0.05105583631469222
2017-02-28,CSAN3.SA,0.07765345161185559,0.08230325199418838
2017-02-28,CSNA3.SA,0.14127689703427984,0.05043451330514435
2017-02-28,CYRE3.SA,0.0864888763219528,0.0717991438380589
2017-02-28,ELET3.SA,0.11053046600142698,0.10873023337818294
2017-02-28,ELET6.SA,0.09829916836729177,0.08665273761750521
2017-02-28,EMBR3.SA,0.08001275697696468,-0.13925673834497784
2017-02-28,EQTL3.SA,0.060465657215430235,0.09587453030588557
2017-02-28,GGBR4.SA,0.12790210369739746,-0.058671870064055186
2017-02-28,GOAU4.SA,0.14352112681146353,-0.07590150805221842
2017-02-28,HAPV3.SA,0.0001003828441311142,0.0
2017-02-28,ITSA4.SA,0.06388616585494872,0.08407586408505546
2017-02-28,ITUB4.SA,0.06753187042905988,0.07385881439547079
2017-02-28,KLBN11.SA,0.08133414298779158,0.05328295577272771
2017-02-28,LREN3.SA,0.07371942872844124,0.0751239179391608
2017-02-28,MGLU3.SA,0.12014875862245404,0.11146702695917987
2017-02-28,MRFG3.SA,0.08024088185871633,0.0541833989569683
2017-02-28,MRVE3.SA,0.06079906379212116,0.09409981025477121
2017-02-28,MULT3.SA,0.06451154896178374,0.0815900197495708
2017-02-28,PCAR3.SA,0.0009666552767278621,-0.0
2017-02-28,PETR4.SA,0.1111849276437686,0.07430898625938166
2017-02-28,QUAL3.SA,0.09650613724839845,0.07537613143821238
2017-02-28,RADL3.SA,0.06093983678834811,-0.07151314259177233
2017-02-28,RAIL3.SA,0.10619418375199667,0.091733980112341
2017-02-28,RENT3.SA,0.09490784326208315,0.06390360919566325
2017-02-28,SANB11.SA,0.08087751650039952,0.08317491647044258
2017-02-28,SBSP3.SA,0.07598178308541445,0.09944826237195546
2017-02-28,TIMS3.SA,0.06857124933618337,0.07846738170698525
2017-02-28,TOTS3.SA,0.07397060255714273,-0.05240015138349398
2017-02-28,UGPA3.SA,0.05165404614230719,-0.0836059781590898
2017-02-28,USIM5.SA,0.14585304999210594,0.08043876039629555
2017-02-28,VALE3.SA,0.13018191438169582,-0.05765059367170616
2017-02-28,VBBR3.SA,0.0001003828441311142,0.0
2017-02-28,VIVT3.SA,0.0746379150684305,0.08142532989961274
2017-02-28,WEGE3.SA,0.06840703234514886,0.06497591828105839
2017-02-28,YDUQ3.SA,0.09917608500826597,0.06626257077992287
2017-03-31,ABEV3.SA,0.04865135758351491,-0.05696849432306935
2017-03-31,AZUL4.SA,0.00011218671821191754,0.0
2017-03-31,B3SA3.SA,0.0699621280017995,-0.0627398028601077
2017-03-31,BBAS3.SA,0.0973413280696161,-0.08764406415452732
2017-03-31,BBDC3.SA,0.06231382040287788,-0.07320258761127152
2017-03-31,BBDC4.SA,0.06705066748946732,-0.09523931161244062
2017-03-31,BRFS3.SA,0.07070710685783027,-0.05896722774361625
2017-03-31,CSAN3.SA,0.08196740627179838,-0.07347448943403026
2017-03-31,CSNA3.SA,0.13493432667982128,-0.038267340888851184
2017-03-31,CYRE3.SA,0.08309205136184825,0.06652852674626697
2017-03-31,ELET3.SA,0.09863735006364323,0.07332211930541123
2017-03-31,ELET6.SA,0.08711189614321775,-0.05634262539677594
2017-03-31,EMBR3.SA,0.08102237711544506,-0.12972263882684051
2017-03-31,EQTL3.SA,0.06129667556747639,0.08833243161480639
2017-03-31,GGBR4.SA,0.12823295281104957,-0.07249717055802908
2017-03-31,GOAU4.SA,0.1426669090425821,-0.09197571532264195
2017-03-31,HAPV3.SA,0.00011218671821191754,0.0
2017-03-31,ITSA4.SA,0.06198612378570479,0.0
2017-03-31,ITUB4.SA,0.06433478453186042,-0.06282975130524
2017-03-31,KLBN11.SA,0.07838657053108986,-0.0480468800315878
2017-03-31,LREN3.SA,0.07374610124711992,0.08621935007352498
2017-03-31,MGLU3.SA,0.13845618702842982,0.10062085007169765
2017-03-31,MRFG3.SA,0.0806620105748122,0.05822673867392816
2017-03-31,MRVE3.SA,0.05952322407122053,0.08722610040353884
2017-03-31,MULT3.SA,0.06266978368275775,0.07253364606194208
2017-03-31,PCAR3.SA,0.011062251121961554,-0.0
2017-03-31,PETR4.SA,0.11052075576878231,0.0
2017-03-31,QUAL3.SA,0.09374392337150236,0.06372464282030643
2017-03-31,RADL3.SA,0.06490048732610648,-0.048762392767654913
2017-03-31,RAIL3.SA,0.10322053797785327,0.05899158251857793
2017-03-31,RENT3.SA,0.09284512434044152,0.08434398634171718
2017-03-31,SANB11.SA,0.08141599083215774,-0.07118706372892654
2017-03-31,SBSP3.SA,0.07705638820397707,-0.0832276386084864
2017-03-31,TIMS3.SA,0.06282107630348506,0.07077745171920154
2017-03-31,TOTS3.SA,0.07547799235271903,-0.06797921710778186
2017-03-31,UGPA3.SA,0.049947780433695486,0.0980714453671639
2017-03-31,USIM5.SA,0.14151199295485836,0.0951742018771276
2017-03-31,VALE3.SA,0.1278940179780003,-0.06475606082882238
2017-03-31,VBBR3.SA,0.00011218671821191754,0.0
2017-03-31,VIVT3.SA,0.07415693705649451,-0.0906016583910092
2017-03-31,WEGE3.SA,0.06778944325876293,0.07025328914379467
2017-03-31,YDUQ3.SA,0.10274664909224163,-0.06374276695481752
2017-04-28,ABEV3.SA,0.04849271260847232,-0.05410801628432192
2017-04-28,AZUL4.SA,0.0034722641906220464,0.5000000000101151
2017-04-28,B3SA3.SA,0.0675460149415787,-0.08133103474512762
2017-04-28,BBAS3.SA,0.0968947018480507,-0.0918694825645686
2017-04-28,BBDC3.SA,0.06306268040346402,-0.08158342330431327
2017-04-28,BBDC4.SA,0.06880136976666962,-0.09234551821455032
2017-04-28,BRFS3.SA,0.06732103046469186,-0.07649152046629216
2017-04-28,CSAN3.SA,0.08169919849635326,-0.06612757636463913
2017-04-28,CSNA3.SA,0.1347125390051193,-0.04092901030970579
2017-04-28,CYRE3.SA,0.0819771611783986,0.06746720835708993
2017-04-28,ELET3.SA,0.09876079786050394,-0.06049942869826987
2017-04-28,ELET6.SA,0.08846475932660072,-0.04916937041109651
2017-04-28,EMBR3.SA,0.07783315692680129,-0.11812326240494544
2017-04-28,EQTL3.SA,0.056908572656363794,0.10301160276498066
2017-04-28,GGBR4.SA,0.11837392855862014,0.07077880395780646
2017-04-28,GOAU4.SA,0.13190569811630498,-0.09091813940990479
2017-04-28,HAPV3.SA,0.00011657747284902326,0.0
2017-04-28,ITSA4.SA,0.061458817518051066,-0.06714494179233829
2017-04-28,ITUB4.SA,0.06313911706198914,0.0
2017-04-28,KLBN11.SA,0.07388225518890686,-0.05823471765297382
2017-04-28,LREN3.SA,0.07376241918080981,0.0887799421799981
2017-04-28,MGLU3.SA,0.13483965164449954,0.094547337094139
2017-04-28,MRFG3.SA,0.08338616975943355,0.04613787052730208
2017-04-28,MRVE3.SA,0.06247976600297531,0.09292244337887871
2017-04-28,MULT3.SA,0.06063965005936937,0.0
2017-04-28,PCAR3.SA,0.013254153531631523,-0.0
2017-04-28,PETR4.SA,0.10772406079246036,0.08808299933774057
2017-04-28,QUAL3.SA,0.09137249021072738,0.07460213847789277
2017-04-28,RADL3.SA,0.06372008784736026,0.07122909503979874
2017-04-28,RAIL3.SA,0.09529076731468074,0.0631924322312911
2017-04-28,RENT3.SA,0.0889526168367576,0.07842810700398399
2017-04-28,SANB11.SA,0.08396101198443542,-0.06494610104881977
2017-04-28,SBSP3.SA,0.07588764017048477,-0.09517246429042767
2017-04-28,TIMS3.SA,0.058829632185996336,0.08289905481241515
2017-04-28,TOTS3.SA,0.07329214413627533,-0.07227215687625428
2017-04-28,UGPA3.SA,0.044461897422332176,-0.07085440898717478
2017-04-28,USIM5.SA,0.13417944044141747,0.08906503961642684
2017-04-28,VALE3.SA,0.125727403144964,0.06515314233601917
2017-04-28,VBBR3.SA,0.00011657747284902326,0.0
2017-04-28,VIVT3.SA,0.07271363496636336,0.11650311391679101
2017-04-28,WEGE3.SA,0.06666290810565305,0.0707793738218427
2017-04-28,YDUQ3.SA,0.10243009630890355,0.06242124965973836
2017-05-31,ABEV3.SA,0.05079742825213095,-0.07885940390382666
2017-05-31,AZUL4.SA,0.018258235300566285,0.32399997672392994
2017-05-31,B3SA3.SA,0.06974009526463608,-0.08932562210997622
2017-05-31,BBAS3.SA,0.10473076346425554,-0.11010787467625843
2017-05-31,BBDC3.SA,0.06256761965355129,-0.10489176366165986
2017-05-31,BBDC4.SA,0.06848347705857705,-0.09886209742326538
2017-05-31,BRFS3.SA,0.07747205502905812,-0.0838949231740797
2017-05-31,CSAN3.SA,0.08732971923149589,-0.07938077720788791
2017-05-31,CSNA3.SA,0.13811584362255447,-0.06423759200230662
2017-05-31,CYRE3.SA,0.08927544428211444,0.1083190743880172
2017-05-31,ELET3.SA,0.1024589935745493,-0.10834268373184813
2017-05-31,ELET6.SA,0.09111310105750853,-0.08724941091935341
2017-05-31,EMBR3.SA,0.0793334338470214,-0.13396072833598546
2017-05-31,EQTL3.SA,0.05945758942594171,-0.11780434831849174
2017-05-31,GGBR4.SA,0.12264653975092388,0.0
2017-05-31,GOAU4.SA,0.1423240834763727,-0.10930623140341608
2017-05-31,HAPV3.SA,0.00011461625081596762,0.0
2017-05-31,ITSA4.SA,0.06475116159301873,-0.08784965198227933
2017-05-31,ITUB4.SA,0.06818279822134657,-0.08023782192889528
2017-05-31,KLBN11.SA,0.07578436861451897,0.04811422162868368
2017-05-31,LREN3.SA,0.07712426842847163,0.09365134095940575
2017-05-31,MGLU3.SA,0.15687155073155337,0.11009613126984709
2017-05-31,MRFG3.SA,0.09111201228147245,0.0762460138622901
2017-05-31,MRVE3.SA,0.06812311896026504,0.10957464870422197
2017-05-31,MULT3.SA,0.062188915855695144,-0.08995648223742188
2017-05-31,PCAR3.SA,0.04591224584610491,0.0
2017-05-31,PETR4.SA,0.10585567108011401,0.0
2017-05-31,QUAL3.SA,0.10171730460710755,0.08976535712045428
2017-05-31,RADL3.SA,0.062313149485412465,0.07390499459103334
2017-05-31,RAIL3.SA,0.10207050311047877,0.10296905832652826
2017-05-31,RENT3.SA,0.09166934243497259,0.0925579637788271
2017-05-31,SANB11.SA,0.09108495051469827,-0.08129757643871068
2017-05-31,SBSP3.SA,0.08684199794379042,-0.09994400632690055
2017-05-31,TIMS3.SA,0.05882039088280138,-0.08808853534978578
2017-05-31,TOTS3.SA,0.07457900797995341,-0.10213094776065285
2017-05-31,UGPA3.SA,0.046595257051872126,0.07648697650296515
2017-05-31,USIM5.SA,0.13275727769608342,0.10981109044765666
2017-05-31,VALE3.SA,0.12334254520686155,0.0
2017-05-31,VBBR3.SA,0.00011461625081596762,0.0
2017-05-31,VIVT3.SA,0.07459232130278913,0.11729168445775758
2017-05-31,WEGE3.SA,0.06661668461475256,0.08904306361245057
2017-05-31,YDUQ3.SA,0.1023543123604934,0.08272587937341258
2017-06-30,ABEV3.SA,0.05130073249441152,-0.07779071734345415
2017-06-30,AZUL4.SA,0.02806237297318308,0.19199970595140872
2017-06-30,B3SA3.SA,0.0675127860831686,0.08335966857398786
2017-06-30,BBAS3.SA,0.10468107842367035,-0.10413954464932154
2017-06-30,BBDC3.SA,0.06449314671301856,-0.09741751538588839
2017-06-30,BBDC4.SA,0.07107369726182934,-0.07450844962218138
2017-06-30,BRFS3.SA,0.07626376599001543,-0.06636002246307347
2017-06-30,CSAN3.SA,0.08771680872920669,-0.08701216684781249
2017-06-30,CSNA3.SA,0.13786550878108675,-0.06460669135890382
2017-06-30,CYRE3.SA,0.09162355024738414,0.09876303996357623
2017-06-30,ELET3.SA,0.10611806987242871,-0.09881620708985742
2017-06-30,ELET6.SA,0.10077296718230337,-0.08173275113143458
2017-06-30,EMBR3.SA,0.07560134543186672,-0.1435166066459031
2017-06-30,EQTL3.SA,0.05715150705461016,0.0
2017-06-30,GGBR4.SA,0.12200256498680995,0.0
2017-06-30,GOAU4.SA,0.14132823095912245,-0.10755397305733488
2017-06-30,HAPV3.SA,0.00010583402472396343,0.0
